"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[24,1]",0.886570291085716,0.0220134685486193,0.840226628287968,0.872174848100716,0.88723669718582,0.901581469670138,0.926352047857814,0.999340913763056,1500,0,1
"survival[25,1]",0.887884802682951,0.0217522155958548,0.842158431200283,0.873767696856986,0.888482355653026,0.902852435979168,0.927435360828741,0.99932774663828,1500,0,1
"survival[26,1]",0.889185080847252,0.0214994870486227,0.844089876891696,0.875179547649371,0.889734513983799,0.90387963084367,0.928503922273605,0.999315256617224,1500,0,1
"survival[27,1]",0.890471233420134,0.021255110480939,0.846035043681653,0.876858253313086,0.891102451388328,0.904955362668371,0.929557897354079,0.999303472405686,1500,0,1
"survival[28,1]",0.89174336898819,0.0210189095805261,0.847931883926311,0.878080531780817,0.892122618347109,0.905940177693388,0.930521152704438,0.999292420336405,1500,0,1
"survival[29,1]",0.893001596823899,0.0207907044450489,0.850035415470639,0.879492736566392,0.893504209519277,0.906965908480211,0.931399846951072,0.999282124187952,1500,0,1
"survival[30,1]",0.894246026827788,0.0205703118926213,0.851816100224374,0.880714697037461,0.894753503846398,0.90806275787586,0.93244847827278,0.999272605025909,1500,0,1
"survival[31,1]",0.895476769471936,0.0203575457851741,0.853370984811725,0.882067318022593,0.896094190806284,0.909108306779765,0.933204020994439,0.999263881068451,1500,0,1
"survival[32,1]",0.896693935744842,0.0201522173631093,0.854844453294233,0.883539554769437,0.897261677964118,0.910226495325327,0.93402788109917,0.999255967578043,1500,0,1
"survival[33,1]",0.897897637097654,0.0199541355895179,0.856459235767367,0.884813958909912,0.898403219693131,0.9113510590574,0.934903410990691,0.999248876780472,1500,0,1
"survival[34,1]",0.899087985391752,0.0197631075021108,0.858139546942752,0.886024419509659,0.899727924831279,0.912503795314359,0.935910925880354,0.999242617812061,1500,0,1
"survival[35,1]",0.900265092847701,0.019578938570912,0.859843125046007,0.887190748674619,0.900988759187621,0.913634302117903,0.936913068900026,0.999237196695321,1500,0,1
"survival[36,1]",0.901429071995552,0.0194014330596904,0.861509857023199,0.888460666680018,0.902244120065659,0.914644548429964,0.937868528397457,0.999232616342929,1500,0,1
"survival[37,1]",0.902580035626502,0.0192303943890603,0.863028096910283,0.889531079779061,0.903421791893166,0.915697196525785,0.938641973444863,0.99922887658936,1500,0,1
"survival[38,1]",0.903718096745896,0.0190656254991641,0.864521771285426,0.891038524973064,0.904542205373336,0.916792691104383,0.939447380051761,0.999225974249134,1500,0,1
"survival[39,1]",0.904843368527572,0.0189069292098602,0.865987029011604,0.892217836145599,0.905706770168799,0.91786248762793,0.940245372695115,0.999223903200196,1500,0,1
"survival[40,1]",0.905955964269528,0.0187541085763837,0.867182469956864,0.893405641401805,0.906763644615998,0.918928438034824,0.941036106964304,0.999222654490604,1500,0,1
"survival[41,1]",0.90705599735092,0.0186069672385057,0.86859650454276,0.894513804858247,0.907781415442531,0.920014396569848,0.941914329299244,0.999222216466387,1500,0,1
"survival[42,1]",0.908143581190354,0.0184653097613144,0.869958929886747,0.895615613339709,0.908973444054975,0.921093401801574,0.942891193729058,0.999222574918202,1500,0,1
"survival[43,1]",0.909218829205483,0.0183289419658497,0.871512245812159,0.896807236049311,0.910020581261118,0.922080312442252,0.943874218354717,0.999223713244219,1500,0,1
"survival[44,1]",0.91028185477388,0.0181976712479549,0.872871200382239,0.897939364473172,0.910901365738341,0.923026255016972,0.94457545413354,0.999225612626539,1500,0,1
"survival[45,1]",0.911332771195176,0.0180713068838589,0.874082133176915,0.899222858133525,0.911850403642997,0.924080045614051,0.945178691714605,0.9992282522184,1500,0,1
"survival[46,1]",0.91237169165445,0.0179496603211617,0.875045278810186,0.900246195750379,0.913015732184409,0.924988515363539,0.945947930224336,0.999231609339409,1500,0,1
"survival[47,1]",0.913398729186855,0.0178325454540692,0.876333700485336,0.901335370194538,0.913940746748161,0.925868107654762,0.946882448725511,0.999235659676097,1500,0,1
"survival[48,1]",0.914413996643453,0.0177197788818964,0.877689915194797,0.902326721527025,0.915076651416901,0.926730203446327,0.947592247743635,0.999240377485193,1500,0,1
"survival[49,1]",0.915417606658253,0.0176111801500447,0.878971484203869,0.903604734375871,0.916102852734568,0.92768078132022,0.948215948931149,0.999245735797141,1500,0,1
"survival[50,1]",0.916409671616426,0.0175065719728338,0.880304471057413,0.90464993444418,0.917022581456122,0.928551122336364,0.948892331544854,0.999251706617596,1500,0,1
"survival[51,1]",0.917390303623682,0.0174057804377501,0.881870607549782,0.905695295095262,0.917948331357652,0.929466954327804,0.949691713481116,0.999258261124807,1500,0,1
"survival[52,1]",0.918359614476785,0.0173086351908454,0.883135882756082,0.906726300571939,0.918859621291694,0.930482114275319,0.950296065681102,0.999265369861016,1500,0,1
"survival[53,1]",0.919317715635187,0.0172149696031826,0.884343866378896,0.907839066819279,0.920016623451308,0.93131265552299,0.951096397007645,0.999273002916312,1500,0,1
"survival[54,1]",0.920264718193764,0.0171246209183836,0.885596686290089,0.908862987218146,0.920885505339902,0.93238860811152,0.951783706852186,0.999281130103508,1500,0,1
"survival[55,1]",0.921200732856626,0.017037430381476,0.886830538188962,0.909876041362452,0.92185143851048,0.933248926234382,0.95244693220121,0.999289721122988,1500,0,1
"survival[56,1]",0.922125869911992,0.0169532433493681,0.888050675597654,0.910856066974902,0.922802363986697,0.934078252481393,0.953164247109353,0.999298745716592,1500,0,1
"survival[57,1]",0.923040239208086,0.0168719093834007,0.889111563225831,0.91184519985209,0.923758072399167,0.934936764250644,0.953871235672481,0.999308173809927,1500,0,1
"survival[58,1]",0.923943950130065,0.0167932823245279,0.890440383232624,0.912729012888292,0.924663404863577,0.93585128775505,0.954561243017893,0.99931797564267,1500,0,1
"survival[59,1]",0.924837111577921,0.0167172203517709,0.89151826536344,0.913665872395247,0.925538089080597,0.936611577470632,0.955180997605363,0.999328121886635,1500,0,1
"survival[60,1]",0.925719831945369,0.0166435860246654,0.892677678208597,0.914543432769714,0.926404965486031,0.937487129235592,0.955792675547256,0.999338583751558,1500,0,1
"survival[61,1]",0.92659221909967,0.0165722463104843,0.893625721201161,0.915363794044517,0.927212718572785,0.938317455913383,0.956396371610492,0.999349333078735,1500,0,1
"survival[62,1]",0.927454380362392,0.0165030725970721,0.894677052872408,0.916197699253994,0.928124567258756,0.939040619248532,0.956992179740609,0.999360342422757,1500,0,1
"survival[63,1]",0.92830642249106,0.0164359406921577,0.895641013681207,0.917152149412985,0.928873726666601,0.939932553013135,0.957582261816927,0.999371585121722,1500,0,1
"survival[64,1]",0.929148451661709,0.016370730810046,0.896574684899876,0.918046207526226,0.929699108372206,0.940690376096379,0.958200920412976,0.999383035356445,1500,0,1
"survival[65,1]",0.929980573452274,0.0163073275465948,0.89764783365834,0.918921556312356,0.930574402499029,0.941589757739464,0.958788255674926,0.999394668199154,1500,0,1
"survival[66,1]",0.93080289282684,0.0162456198433961,0.898477383843984,0.919937240939044,0.931329206525535,0.942300228437445,0.959483059700041,0.999406459652372,1500,0,1
"survival[67,1]",0.931615514120693,0.016185500942071,0.899365116148237,0.920692491351674,0.932276964437867,0.943007785471059,0.960210868554678,0.999418386678587,1500,0,1
"survival[68,1]",0.932418541026176,0.0161268683295782,0.900288741020146,0.921534427204979,0.933012688305077,0.943729760010711,0.96106130632489,0.999430427221463,1500,0,1
"survival[69,1]",0.933212076579315,0.0160696236754168,0.901000477476042,0.922420820365091,0.933758925341436,0.944449975690214,0.961832994119546,0.999442560219241,1500,0,1
"survival[70,1]",0.933996223147201,0.0160136727615789,0.901687262564147,0.923354826316358,0.934562758521708,0.945173294909601,0.962597209937317,0.999454765611089,1500,0,1
"survival[71,1]",0.934771082416098,0.0159589254060781,0.902462619381577,0.924174604305415,0.935353478010429,0.945895499695458,0.963230001495319,0.99946702433709,1500,0,1
"survival[72,1]",0.935536755380275,0.0159052953808461,0.903186589270134,0.92512374260883,0.936154839389343,0.946596019695553,0.96382897028876,0.999479318332541,1500,0,1
"survival[73,1]",0.936293342331514,0.0158527003247535,0.903838849608539,0.926024112785201,0.936972967080371,0.947403488297274,0.964525318691444,0.999491630517248,1500,0,1
"survival[74,1]",0.937040942849299,0.01580106165247,0.904487551885456,0.92689721629687,0.937768132356195,0.948085394924747,0.964988625077476,0.999503944780448,1500,0,1
"survival[75,1]",0.937779655791658,0.0157503044598417,0.905405537853035,0.92766022255804,0.93852039791742,0.948753425766173,0.965589612455095,0.999516245961933,1500,0,1
"survival[76,1]",0.938509579286624,0.0157003574264159,0.906324680691973,0.928380459553707,0.939223268392183,0.949508806466068,0.966172511959614,0.99952851982999,1500,0,1
"survival[77,1]",0.939230810724327,0.015651152715708,0.907199368343828,0.929134924113783,0.939912273550281,0.950148567363312,0.96684442931684,0.999540753056624,1500,0,1
"survival[78,1]",0.939943446749659,0.0156026258737564,0.908058588057981,0.929982505189591,0.940710233650208,0.950761462746753,0.967569283936979,0.999552933190592,1500,0,1
"survival[79,1]",0.940647583255534,0.0155547157264737,0.908811510113531,0.930749431157878,0.941480942079344,0.951439304181979,0.968280192234838,0.999565048628681,1500,0,1
"survival[80,1]",0.941343315376686,0.0155073642762599,0.90952884653812,0.931468806543237,0.942304468044378,0.952127731255199,0.968963404657356,0.999577088585629,1500,0,1
"survival[81,1]",0.942030737484021,0.0154605165983027,0.910188350927889,0.932168914928101,0.943043181905005,0.952799313483413,0.96957460824226,0.999589043063059,1500,0,1
"survival[82,1]",0.942709943179479,0.0154141207369516,0.910758381323113,0.932884154264228,0.943723406866185,0.953527673255312,0.970175219207317,0.999600902817743,1500,0,1
"survival[83,1]",0.943381025291404,0.0153681276025172,0.911388223005729,0.933719406302263,0.944504707482263,0.9542318289297,0.97071107612568,0.999612659329527,1500,0,1
"survival[84,1]",0.944044075870402,0.0153224908688073,0.912231668455421,0.934358945630484,0.945222522524544,0.954877311621132,0.971237568624149,0.999624304769119,1500,0,1
"survival[85,1]",0.944699186185666,0.0152771668716834,0.91303971558969,0.935017618155478,0.945901691740991,0.955530807104211,0.971754850491801,0.999635831966014,1500,0,1
"survival[86,1]",0.945346446721756,0.0152321145088843,0.91369886100783,0.935700936333768,0.946604427801284,0.956191773564225,0.972263073354669,0.999647234376716,1500,0,1
"survival[87,1]",0.945985947175816,0.0151872951413365,0.914324973324328,0.936418011112105,0.947260174205244,0.956800015528004,0.972784871352953,0.999658506053446,1500,0,1
"survival[88,1]",0.946617776455215,0.0151426724961435,0.914946955378678,0.937060460597375,0.947857717709511,0.957419754691768,0.973385242886175,0.999669641613486,1500,0,1
"survival[89,1]",0.947242022675594,0.0150982125714163,0.915564828317384,0.937818856906933,0.94838945196783,0.95806906636927,0.973975890608682,0.99968063620925,1500,0,1
"survival[90,1]",0.947858773159303,0.0150538835430894,0.91617861326943,0.938398108791174,0.948957616481475,0.958617917941777,0.974488696937467,0.999691485499204,1500,0,1
"survival[91,1]",0.94846811443422,0.0150096556738375,0.916894051376087,0.938973366743556,0.94958074363263,0.95916490627536,0.974935666822336,0.999702185619696,1500,0,1
"survival[92,1]",0.949070132232932,0.0149655012241936,0.917677275276621,0.939585332644924,0.95019252751982,0.95975253303649,0.97537618775829,0.999712733157795,1500,0,1
"survival[93,1]",0.949664911492259,0.0149213943659462,0.918385741427755,0.94030750895942,0.950814791145651,0.960361921006384,0.975811110765037,0.999723125125121,1500,0,1
"survival[94,1]",0.950252536353128,0.0148773110978777,0.919035728045767,0.940859178122525,0.951410202017502,0.960931613300782,0.976238498464023,0.999733358932772,1500,0,1
"survival[95,1]",0.950833090160757,0.0148332291638918,0.919892645219024,0.941537279433791,0.952064082443256,0.961557681178678,0.976658475438538,0.999743432367321,1500,0,1
"survival[96,1]",0.951406655465153,0.0147891279735601,0.920587822220947,0.942107579248003,0.952658089822893,0.962120920706925,0.977025780129877,0.999753343567911,1500,0,1
"survival[97,1]",0.951973314021915,0.0147449885251101,0.921215674151077,0.942703163610898,0.953192523868454,0.962607754125442,0.977387173589511,0.99976309100445,1500,0,1
"survival[98,1]",0.952533146793308,0.0147007933308609,0.921821541597488,0.943413988751004,0.953771640923711,0.963092211101366,0.977776143316681,0.999772673456899,1500,0,1
"survival[99,1]",0.953086233949627,0.0146565263451059,0.922436333081056,0.94398120460822,0.954346756162916,0.963650223222655,0.978237499707378,0.999782089995652,1500,0,1
"survival[100,1]",0.953632654870813,0.0146121728944306,0.923021739585892,0.944470225500986,0.954853066780111,0.964173626973391,0.978690385008246,0.999791339962968,1500,0,1
"survival[1,2]",0.880900192974471,0.023706531294915,0.828194645064678,0.867399131067736,0.882757057227503,0.896819281754145,0.924084290896591,1.00133930335068,1500,0,1
