"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[74,1]",0.917921207302368,0.0170008307241263,0.879961891841598,0.907593631129818,0.919575246553395,0.930026777655736,0.946495258356594,1.0041652348929,508,0,1
"survival[75,1]",0.918817557857152,0.016963248753157,0.880896985907452,0.908468586489431,0.920451574323864,0.930930754436533,0.947218399943049,1.00414922293304,512,0,1
"survival[76,1]",0.919704391814314,0.0169262329846208,0.882008451853089,0.909466030298528,0.921327161435023,0.93176956314802,0.947913973974816,1.00413308842938,517,0,1
"survival[77,1]",0.920581795509579,0.0168897202168001,0.883105039135796,0.910420631404568,0.922071493848064,0.932621342834197,0.948662439004413,1.00411684110006,521,0,1
"survival[78,1]",0.921449854960083,0.0168536502259516,0.884112826638967,0.911381004063395,0.922966583189284,0.933452882432773,0.949458727770671,1.00410049064091,526,0,1
"survival[79,1]",0.922308655850722,0.0168179656891279,0.885167931544148,0.912315181036161,0.923836709370211,0.934278207189782,0.950240748611673,1.00408404671304,530,0,1
"survival[80,1]",0.923158283521029,0.0167826121055182,0.88618862067436,0.913235396731876,0.92465159401757,0.93506053856053,0.951014997825335,1.00406751892892,534,0,1
"survival[81,1]",0.923998822952552,0.0167475377166889,0.886949468534991,0.914113331443308,0.925511552817138,0.935860177143218,0.951825795603381,1.00405091683719,539,0,1
"survival[82,1]",0.924830358756739,0.0167126934260755,0.887587589668266,0.914911375475754,0.926348743188735,0.936673007277284,0.952636963394968,1.00403424990674,543,0,1
"survival[83,1]",0.925652975163304,0.0166780327180466,0.888707429727998,0.915774920174809,0.927220094755741,0.937525977162672,0.953438271020707,1.00401752751052,548,0,1
"survival[84,1]",0.926466756009074,0.016643511576835,0.889614109551767,0.916524578316269,0.928039148892639,0.938304140490705,0.954252374510791,1.00400075890926,552,0,1
"survival[85,1]",0.927271784727307,0.0166090884056002,0.890409500408164,0.917394476410381,0.928916004189153,0.938983257892569,0.955023948714193,1.00398395323548,557,0,1
"survival[86,1]",0.928068144337467,0.0165747239458668,0.891273158537968,0.918190765143431,0.929714513752297,0.939693866159288,0.955701251550999,1.00396711947808,561,0,1
"survival[87,1]",0.928855917435443,0.016540381197553,0.892257684700222,0.919041284267955,0.930542203852322,0.940440283748819,0.956419731960199,1.0039502664675,566,0,1
"survival[88,1]",0.929635186184208,0.016506025339784,0.893081744907873,0.919838784661195,0.931137735259591,0.941190329572909,0.957123301216159,1.00393340286185,570,0,1
"survival[89,1]",0.93040603230491,0.0164716236526626,0.894103687081002,0.920639093044197,0.931849478524482,0.941938358689274,0.957815864639134,1.00391653713408,575,0,1
"survival[90,1]",0.931168537068378,0.0164371454401492,0.895015165411035,0.921552757144646,0.93276184779474,0.94268176701666,0.958484532174278,1.00389967755998,579,0,1
"survival[91,1]",0.931922781287031,0.0164025619541831,0.89585217919823,0.922297546509431,0.933481681218143,0.943402006190248,0.959143049072456,1.00388283220769,584,0,1
"survival[92,1]",0.932668845307198,0.016367846320162,0.896728123036022,0.923122912556505,0.934330577348721,0.944068542659025,0.959705549254258,1.00386600892803,588,0,1
"survival[93,1]",0.933406809001815,0.0163329734638772,0.897593826409788,0.923857184753668,0.935104447681072,0.944768950618035,0.960261831108582,1.00384921534626,592,0,1
"survival[94,1]",0.934136751763506,0.0162979200399895,0.898434000823098,0.9246929332996,0.935849490217162,0.945557947027938,0.960815652301662,1.00383245885492,597,0,1
"survival[95,1]",0.934858752498037,0.0162626643621162,0.899192077557985,0.925434117639208,0.936596590380401,0.946256910430644,0.961521880017386,1.00381574660793,601,0,1
"survival[96,1]",0.935572889618127,0.0162271863345846,0.899945107392932,0.926150146280781,0.937349440250125,0.94687953178527,0.962224933865462,1.0037990855158,606,0,1
"survival[97,1]",0.936279241037612,0.0161914673859003,0.900640246381758,0.926858786293691,0.938096931985854,0.947577619294774,0.962864034792726,1.00378248224185,610,0,1
"survival[98,1]",0.936977884165948,0.0161554904039632,0.901420569595606,0.927501536082235,0.938804140064046,0.948249559075943,0.963455798918937,1.00376594319971,615,0,1
"survival[99,1]",0.937668895903054,0.0161192396730576,0.902161350896229,0.928241963300681,0.939463443783977,0.948918195172425,0.964073290451634,1.00374947455165,619,0,1
"survival[100,1]",0.938352352634477,0.0160827008126334,0.902751750644465,0.928948931210123,0.940130884515268,0.949626918209133,0.964635516901901,1.00373308220791,623,0,1
"survival[1,2]",0.857785096707789,0.0257386338673683,0.802714137056405,0.842778786636515,0.859750333235488,0.875876455389953,0.901370930634926,1.00672218554776,362,0,1
"survival[2,2]",0.858362793475133,0.0254907258166789,0.803723125594494,0.843219882321274,0.860443069720275,0.876307947979939,0.901573291395508,1.00663797836482,366,0,1
"survival[3,2]",0.85893805965198,0.0252471849040438,0.804728194114348,0.843763309813628,0.861084706505604,0.87684970886361,0.901862610800738,1.00655196101866,370,0,1
"survival[4,2]",0.859510899965968,0.0250080312495209,0.805967696536743,0.844616839129444,0.861684598458694,0.877151789721789,0.902108571938996,1.00646413117707,375,0,1
"survival[5,2]",0.86008131923327,0.024773284246304,0.80728518837577,0.845296986818979,0.862229573054484,0.877332656144059,0.902426202853542,1.0063744904818,379,0,1
"survival[6,2]",0.860649322357203,0.0245429625049722,0.8082204743898,0.846118822621957,0.86271784711992,0.877543746798831,0.902598247724945,1.00628304487434,384,0,1
"survival[7,2]",0.861214914326824,0.0243170837958557,0.809316630816907,0.846683510299729,0.863135264618087,0.877897267723931,0.902823024041168,1.00618980492232,389,0,1
"survival[8,2]",0.861778100215526,0.0240956649896341,0.810784438493538,0.847378023930494,0.863617925105874,0.87833614285388,0.903024863257741,1.00609478614372,395,0,1
"survival[9,2]",0.862338885179634,0.0238787219962995,0.811895422634175,0.848145213500913,0.864262196912831,0.878816013078175,0.90306631783024,1.00599800932571,400,0,1
"survival[10,2]",0.862897274456996,0.0236662697026412,0.812972952633927,0.848909781384329,0.864751973971636,0.8793261682215,0.903344636698539,1.00589950083467,406,0,1
"survival[11,2]",0.863453273365572,0.0234583219084285,0.814007765475871,0.849616690826936,0.865299561107629,0.879831584216081,0.903683977288597,1.00579929291377,412,0,1
"survival[12,2]",0.864006887302026,0.0232548912614898,0.815003522678799,0.850276774716646,0.865717575950675,0.880363346344013,0.904079484576293,1.0056974239641,418,0,1
"survival[13,2]",0.864558121740313,0.0230559891919089,0.815970996508397,0.850827969273863,0.866233847616296,0.880871261926195,0.904540570661999,1.00559393880546,425,0,1
"survival[14,2]",0.865106982230268,0.0228616258455819,0.817433391776401,0.851397892283691,0.866880866061929,0.881260031949562,0.904968625495774,1.00548888891235,432,0,1
"survival[15,2]",0.865653474396201,0.0226718100173976,0.818621396333846,0.851980252523664,0.867430005511522,0.881556385473038,0.905421683538176,1.00538233262095,440,0,1
