"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[62,1]",0.889894962055561,0.0296028249448838,0.822859935101166,0.872205429944412,0.892423348714531,0.91079502528946,0.942338148488742,1.00000002574139,1500,0,1
"survival[63,1]",0.889840239223899,0.0301533445882131,0.821071970484212,0.871550552813893,0.892504073503156,0.911059699444427,0.94320169782435,0.999947523521152,1500,0,1
"survival[64,1]",0.889782027659726,0.0307106983557148,0.818882632295455,0.871066168778498,0.892604255183828,0.911497123192748,0.943963673032269,0.999898283634732,1500,0,1
"survival[65,1]",0.889720335720012,0.0312746724891115,0.816638097346133,0.870693986880267,0.892892158452287,0.911530019259253,0.944892208920738,0.999852160720955,1500,0,1
"survival[66,1]",0.889655171869499,0.0318450684822727,0.815384874619087,0.870419114373994,0.892964480683127,0.911670099708402,0.945439255913296,0.99980901226191,1500,0,1
"survival[67,1]",0.889586544684371,0.0324217020502119,0.814074268538193,0.869881445879438,0.892987166132355,0.912030732748615,0.945982297926747,0.999768699279949,1500,0,1
"survival[68,1]",0.88951446285599,0.033004402148894,0.81242994285632,0.869441990916495,0.893021088876291,0.912456895789421,0.946687089286054,0.999731086862698,1500,0,1
"survival[69,1]",0.889438935194692,0.0335930100462862,0.811017296667101,0.869110304910005,0.893158952316497,0.912881771473478,0.947404319142006,0.999696044543106,1500,0,1
"survival[70,1]",0.889359970633643,0.0341873784443128,0.809596350101369,0.868523191613238,0.893165731639344,0.913276041180345,0.948016049146019,0.9996634465584,1500,0,1
"survival[71,1]",0.889277578232738,0.0347873706507758,0.808365675457327,0.868422257807751,0.893142714539218,0.913592650911794,0.948645769897094,0.999633172008789,1500,0,1
"survival[72,1]",0.889191767182548,0.0353928597998672,0.80729250220376,0.86789618502299,0.893189634818675,0.913774576097205,0.949222147788185,0.99960510493404,1500,0,1
"survival[73,1]",0.889102546808288,0.0360037281195724,0.806214625297846,0.867855592043563,0.893328744663494,0.914219275564257,0.949914657867954,0.999579134323488,1500,0,1
"survival[74,1]",0.889009926573823,0.0366198662440455,0.805132041149263,0.867225611095168,0.893901437111604,0.914499866059239,0.950552824786194,0.999555154072791,1500,0,1
"survival[75,1]",0.888913916085681,0.0372411725688969,0.803589190098822,0.866735781119685,0.894152828489795,0.915045659215902,0.95118136138034,0.999533062898724,1500,0,1
"survival[76,1]",0.888814525097084,0.0378675526472523,0.802125693295106,0.866216160341088,0.894006255161472,0.915498701208527,0.951802189993131,0.999512764221526,1500,0,1
"survival[77,1]",0.888711763511975,0.0384989186244134,0.800503526642554,0.865982360712404,0.893815147389322,0.915960162982644,0.952426500412675,0.999494166022795,1500,0,1
"survival[78,1]",0.888605641389043,0.0391351887089622,0.798185758484493,0.865284854411704,0.893876743486273,0.91642705891912,0.953106408802074,0.999477180685543,1500,0,1
"survival[79,1]",0.888496168945729,0.0397762866781839,0.79621504827729,0.864925324154923,0.893954893733396,0.916649361225096,0.953777070550807,0.999461724821929,1500,0,1
"survival[80,1]",0.88838335656222,0.0404221414157479,0.794218545584566,0.864641052516583,0.894115585911564,0.916977355590941,0.95443859801618,0.999447719093122,1500,0,1
"survival[81,1]",0.888267214785407,0.0410726864796559,0.792529199242001,0.864398335751976,0.894231404618207,0.91731715809579,0.955091102572947,0.999435088025007,1500,0,1
"survival[82,1]",0.888147754332801,0.0417278596985575,0.790371421084513,0.864031580292129,0.89419609916062,0.917702200801852,0.955734694610425,0.999423759822638,1500,0,1
"survival[83,1]",0.888024986096417,0.0423876027946192,0.788319631945335,0.863680465965163,0.894154353195754,0.917978682513776,0.956369483530052,0.999413666185815,1500,0,1
"survival[84,1]",0.887898921146596,0.0430518610312349,0.786267105821215,0.863258913048144,0.894216798726946,0.918493968736903,0.95711530250597,0.999404742127622,1500,0,1
"survival[85,1]",0.887769570735765,0.0437205828839605,0.784331909638792,0.862975534112608,0.894288720975626,0.91883611634068,0.957679607114368,0.999396925797364,1500,0,1
"survival[86,1]",0.887636946302138,0.0443937197331507,0.782664800166691,0.862416257426715,0.894426398295836,0.919200958371686,0.958163477982142,0.999390158308975,1500,0,1
"survival[87,1]",0.88750105947333,0.0450712255768774,0.780988345516,0.862332452736555,0.894486094182855,0.919538728911498,0.958715915162409,0.999384383575702,1500,0,1
"survival[88,1]",0.887361922069894,0.0457530567627939,0.779067199894549,0.86187387981718,0.894720726057922,0.919862086001008,0.959265073501905,0.999379548151626,1500,0,1
"survival[89,1]",0.887219546108768,0.0464391717377062,0.776665151582397,0.861349324131969,0.894908308448261,0.92022870981451,0.959807196464399,0.999375601080372,1500,0,1
"survival[90,1]",0.887073943806615,0.0471295308136913,0.775032666780602,0.860790518295031,0.895001960230531,0.920523507510115,0.960342366416662,0.999372493751247,1500,0,1
"survival[91,1]",0.886925127583071,0.0478240959496899,0.773449531132228,0.860370653917919,0.895094840476044,0.920784139702322,0.960909230997766,0.999370179762863,1500,0,1
"survival[92,1]",0.886773110063863,0.0485228305475712,0.771858293371226,0.859860640860069,0.895150056741052,0.921004139993948,0.961499743730632,0.999368614794253,1500,0,1
"survival[93,1]",0.886617904083822,0.0492256992617452,0.770258961326809,0.859393313112409,0.895219934882637,0.921281303851013,0.962081657978575,0.999367756483376,1500,0,1
"survival[94,1]",0.886459522689759,0.0499326678214622,0.768704047111709,0.858634921739928,0.895140694796824,0.921538972863558,0.96265508869815,0.999367564312867,1500,0,1
"survival[95,1]",0.886297979143214,0.0506437028650033,0.767152225860794,0.858177732032226,0.895184741507097,0.92192646323212,0.963222767567299,0.999367999502825,1500,0,1
"survival[96,1]",0.886133286923057,0.0513587717850269,0.765254521860244,0.85765156461117,0.895285355045244,0.922093467425924,0.963782846325643,0.999369024910404,1500,0,1
"survival[97,1]",0.885965459727952,0.052077842584386,0.763345968946159,0.857047837689546,0.895306192004618,0.922365833776697,0.964334682695419,0.999370604935961,1500,0,1
"survival[98,1]",0.885794511478656,0.0528008837417893,0.761426584880846,0.856596736511453,0.895474482099262,0.922688817509245,0.964794592673173,0.99937270543546,1500,0,1
"survival[99,1]",0.885620456320172,0.053527864086718,0.759215258847157,0.856020492472321,0.895625308877515,0.922990177440888,0.965232516195388,0.999375293638878,1500,0,1
"survival[100,1]",0.885443308623728,0.0542587526830622,0.756833547382801,0.855515662864466,0.89571047674905,0.923378093857753,0.965609457907344,0.999378338074287,1500,0,1
"survival[1,2]",0.893141263313633,0.022856882440903,0.845618354499598,0.878831428125907,0.894949095039401,0.909718292634112,0.932752774983794,1.00116023530781,1500,0,1
"survival[2,2]",0.893123106187368,0.0225185776541908,0.846217876185273,0.878854163125686,0.894766375854131,0.909336060361995,0.932164743799077,1.00114809895289,1500,0,1
"survival[3,2]",0.893103068745542,0.0221869086635891,0.846988264877542,0.879162406907074,0.894490420715605,0.908936126970096,0.931568452020174,1.00113719624762,1500,0,1
"survival[4,2]",0.893081149003021,0.021862106993322,0.847511346612394,0.879476448842266,0.894525673054998,0.908679258528113,0.930973190154054,1.00112761447786,1500,0,1
"survival[5,2]",0.893057345018315,0.0215444139379529,0.848684696400703,0.879493532868487,0.894416926231631,0.908366957159299,0.930423189158652,1.00111944420262,1500,0,1
"survival[6,2]",0.893031654892682,0.0212340805388974,0.849618622918065,0.879439802284915,0.894297875915326,0.908043882872654,0.929941344359782,1.00111277905414,1500,0,1
"survival[7,2]",0.893004076769259,0.0209313674789363,0.850210235321926,0.879785285855131,0.894158699213316,0.907731327988448,0.929476983690662,1.00110771547862,1500,0,1
"survival[8,2]",0.892974608832206,0.0206365448825771,0.850859694804996,0.879829434947889,0.89388274544835,0.907515705172563,0.929166228606345,1.00110435241192,1500,0,1
"survival[9,2]",0.892943249305861,0.0203498920095171,0.85142817205223,0.879765839162282,0.893877199376696,0.907182364089526,0.928732952220389,1.00110279088479,1500,0,1
"survival[10,2]",0.892909996453921,0.0200716968280803,0.852179270462618,0.879897394906617,0.893740620931412,0.90680616081843,0.928365121226147,1.00110313355157,1500,0,1
"survival[11,2]",0.892874848578635,0.0198022554553992,0.852655316722116,0.879860857476593,0.893804831897177,0.906639984830593,0.928008990166445,1.00110548413682,1500,0,1
"survival[12,2]",0.892837804020018,0.0195418714513699,0.853518586673136,0.880034865669032,0.893644349372764,0.906297363734723,0.927655814686618,1.00110994679338,1500,0,1
"survival[13,2]",0.892798861155088,0.0192908549541077,0.85362465488788,0.880188326653625,0.893728167870204,0.90606344076748,0.927297245470587,1.00111662536582,1500,0,1
"survival[14,2]",0.892758018397117,0.0190495216458572,0.853594357218884,0.880201495565839,0.893561807119525,0.905913401494807,0.927060808048315,1.00112562255219,1500,0,1
"survival[15,2]",0.892715274194907,0.0188181915401416,0.854039505950343,0.880466215821403,0.893517153670956,0.90581233037201,0.926843716694552,1.00113703895707,1500,0,1
"survival[16,2]",0.892670627032092,0.0185971875834514,0.854299031195199,0.88046616699927,0.893312612204671,0.905552615112199,0.926250531520963,1.00115097202821,1500,0,1
"survival[17,2]",0.89262407542645,0.0183868340680171,0.854551458864219,0.880583563944197,0.893177762624289,0.905311227873171,0.925757406904561,1.00116751486944,1500,0,1
"survival[18,2]",0.892575617929254,0.0181874548562247,0.854977916208019,0.880743089413088,0.892903895758504,0.905076291807732,0.925484146548051,1.00118675492253,1500,0,1
"survival[19,2]",0.892525253124631,0.0179993714219975,0.855535181563506,0.880782125096801,0.892825022211018,0.904922374859238,0.925122245169736,1.00120877251236,1500,0,1
"survival[20,2]",0.892472979628958,0.0178229007199387,0.855520895608104,0.880853284995083,0.892835527703406,0.904904712356931,0.924845111102134,1.00123363925208,1500,0,1
"survival[21,2]",0.892418796090275,0.017658352899101,0.855967557192807,0.880967898531352,0.892685410101863,0.904724289938498,0.924871407273679,1.00126141630941,1500,0,1
"survival[22,2]",0.89236270118772,0.0175060288847417,0.85609880885072,0.881176786889495,0.892739185168303,0.904356233750462,0.92473792037841,1.00129215254143,1500,0,1
"survival[23,2]",0.892304693631004,0.0173662178581255,0.856030585959103,0.881176843297432,0.892665538690534,0.904150376966745,0.924352458336479,1.00132588251423,1500,0,1
"survival[24,2]",0.89224477215989,0.0172391946710393,0.855897136313057,0.881287500741459,0.892576152863841,0.903920837426289,0.924037727946228,1.00136262443478,1500,0,1
"survival[25,2]",0.892182935543722,0.0171252172378611,0.856049848711435,0.881291520312915,0.892478551741056,0.903742963412497,0.923884855033273,1.00140237803663,1500,0,1
